[device] GPU detected:   (24.0 GB VRAM)
[device] Backend: NVIDIA CUDA
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: stayrosanang (staanagnostou-) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/wandb/run-20260513_043010-h0ddddmr
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run starpilot__impala__seed1__20260513_043010
wandb: ⭐️ View project at https://wandb.ai/staanagnostou-/thesis-rl-baselines
wandb: 🚀 View run at https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/h0ddddmr
[wandb] https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/h0ddddmr
[env] starpilot  obs=(64, 64, 3)  actions=15  envs=8
[model] DQN IMPALA-CNN  params=625,999

============================================================
  DQN  |  env=starpilot  encoder=impala
  total_steps=25,000,000  buffer=200,000
  eps 1.0→0.02 over 1,000,000 steps
============================================================

  train=15.55±12.99  test=17.17±16.56
[checkpoint] Saved step 3,000,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_3000000.pt  (latest.pt updated)
  step  3,010,000  SPS    810  eps=0.020  loss=0.1732  buf=200,000
  step  3,020,000  SPS    810  eps=0.020  loss=0.1655  buf=200,000
  step  3,030,000  SPS    810  eps=0.020  loss=0.1654  buf=200,000
  step  3,040,000  SPS    810  eps=0.020  loss=0.1645  buf=200,000
  step  3,050,000  SPS    810  eps=0.020  loss=0.1620  buf=200,000
  step  3,060,000  SPS    810  eps=0.020  loss=0.1695  buf=200,000
  step  3,070,000  SPS    810  eps=0.020  loss=0.1885  buf=200,000
  step  3,080,000  SPS    810  eps=0.020  loss=0.1501  buf=200,000
  step  3,090,000  SPS    810  eps=0.020  loss=0.1596  buf=200,000
  step  3,100,000  SPS    810  eps=0.020  loss=0.1565  buf=200,000
  step  3,110,000  SPS    810  eps=0.020  loss=0.1488  buf=200,000
  step  3,120,000  SPS    810  eps=0.020  loss=0.1113  buf=200,000
  step  3,130,000  SPS    810  eps=0.020  loss=0.1686  buf=200,000
  step  3,140,000  SPS    810  eps=0.020  loss=0.1408  buf=200,000
  step  3,150,000  SPS    810  eps=0.020  loss=0.1303  buf=200,000
  step  3,160,000  SPS    810  eps=0.020  loss=0.1530  buf=200,000
  step  3,170,000  SPS    810  eps=0.020  loss=0.1455  buf=200,000
  step  3,180,000  SPS    810  eps=0.020  loss=0.1731  buf=200,000
  step  3,190,000  SPS    810  eps=0.020  loss=0.1371  buf=200,000
  step  3,200,000  SPS    810  eps=0.020  loss=0.1215  buf=200,000
  step  3,210,000  SPS    810  eps=0.020  loss=0.1545  buf=200,000
  step  3,220,000  SPS    809  eps=0.020  loss=0.1462  buf=200,000
  step  3,230,000  SPS    809  eps=0.020  loss=0.1338  buf=200,000
  step  3,240,000  SPS    809  eps=0.020  loss=0.1453  buf=200,000
  step  3,250,000  SPS    808  eps=0.020  loss=0.1888  buf=200,000
  step  3,260,000  SPS    808  eps=0.020  loss=0.1684  buf=200,000
  step  3,270,000  SPS    808  eps=0.020  loss=0.1611  buf=200,000
  step  3,280,000  SPS    808  eps=0.020  loss=0.1476  buf=200,000
  step  3,290,000  SPS    807  eps=0.020  loss=0.1582  buf=200,000
  step  3,300,000  SPS    808  eps=0.020  loss=0.1503  buf=200,000
  step  3,310,000  SPS    808  eps=0.020  loss=0.1596  buf=200,000
  step  3,320,000  SPS    808  eps=0.020  loss=0.1580  buf=200,000
  step  3,330,000  SPS    808  eps=0.020  loss=0.1641  buf=200,000
  step  3,340,000  SPS    808  eps=0.020  loss=0.1586  buf=200,000
  step  3,350,000  SPS    808  eps=0.020  loss=0.1545  buf=200,000
  step  3,360,000  SPS    808  eps=0.020  loss=0.1431  buf=200,000
  step  3,370,000  SPS    808  eps=0.020  loss=0.1573  buf=200,000
  step  3,380,000  SPS    808  eps=0.020  loss=0.1537  buf=200,000
  step  3,390,000  SPS    808  eps=0.020  loss=0.1654  buf=200,000
  step  3,400,000  SPS    808  eps=0.020  loss=0.1548  buf=200,000
  step  3,410,000  SPS    808  eps=0.020  loss=0.1408  buf=200,000
  step  3,420,000  SPS    808  eps=0.020  loss=0.1550  buf=200,000
  step  3,430,000  SPS    808  eps=0.020  loss=0.1419  buf=200,000
  step  3,440,000  SPS    808  eps=0.020  loss=0.1453  buf=200,000
  step  3,450,000  SPS    808  eps=0.020  loss=0.1278  buf=200,000
  step  3,460,000  SPS    808  eps=0.020  loss=0.1534  buf=200,000
  step  3,470,000  SPS    808  eps=0.020  loss=0.1972  buf=200,000
  step  3,480,000  SPS    808  eps=0.020  loss=0.1811  buf=200,000
  step  3,490,000  SPS    808  eps=0.020  loss=0.1327  buf=200,000
  step  3,500,000  SPS    808  eps=0.020  loss=0.1454  buf=200,000

[eval] step 3,500,000...
  train=13.56±11.67  test=15.76±14.21
[checkpoint] Saved step 3,500,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_3500000.pt  (latest.pt updated)
  step  3,510,000  SPS    807  eps=0.020  loss=0.1471  buf=200,000
  step  3,520,000  SPS    807  eps=0.020  loss=0.1769  buf=200,000
  step  3,530,000  SPS    807  eps=0.020  loss=0.1612  buf=200,000
  step  3,540,000  SPS    807  eps=0.020  loss=0.1392  buf=200,000
  step  3,550,000  SPS    807  eps=0.020  loss=0.1592  buf=200,000
  step  3,560,000  SPS    807  eps=0.020  loss=0.1234  buf=200,000
  step  3,570,000  SPS    807  eps=0.020  loss=0.1620  buf=200,000
  step  3,580,000  SPS    807  eps=0.020  loss=0.1674  buf=200,000
  step  3,590,000  SPS    807  eps=0.020  loss=0.1439  buf=200,000
  step  3,600,000  SPS    807  eps=0.020  loss=0.1351  buf=200,000
  step  3,610,000  SPS    807  eps=0.020  loss=0.1427  buf=200,000
  step  3,620,000  SPS    807  eps=0.020  loss=0.1411  buf=200,000
  step  3,630,000  SPS    807  eps=0.020  loss=0.1457  buf=200,000
  step  3,640,000  SPS    807  eps=0.020  loss=0.1564  buf=200,000
  step  3,650,000  SPS    807  eps=0.020  loss=0.1518  buf=200,000
  step  3,660,000  SPS    807  eps=0.020  loss=0.1617  buf=200,000
  step  3,670,000  SPS    807  eps=0.020  loss=0.1367  buf=200,000
  step  3,680,000  SPS    807  eps=0.020  loss=0.1274  buf=200,000
  step  3,690,000  SPS    807  eps=0.020  loss=0.1448  buf=200,000
  step  3,700,000  SPS    807  eps=0.020  loss=0.1407  buf=200,000
  step  3,710,000  SPS    807  eps=0.020  loss=0.1409  buf=200,000
  step  3,720,000  SPS    807  eps=0.020  loss=0.1147  buf=200,000
  step  3,730,000  SPS    807  eps=0.020  loss=0.1146  buf=200,000
  step  3,740,000  SPS    807  eps=0.020  loss=0.1410  buf=200,000
  step  3,750,000  SPS    807  eps=0.020  loss=0.1507  buf=200,000
  step  3,760,000  SPS    807  eps=0.020  loss=0.1317  buf=200,000
  step  3,770,000  SPS    807  eps=0.020  loss=0.1396  buf=200,000
  step  3,780,000  SPS    807  eps=0.020  loss=0.1728  buf=200,000
  step  3,790,000  SPS    807  eps=0.020  loss=0.1259  buf=200,000
  step  3,800,000  SPS    807  eps=0.020  loss=0.1287  buf=200,000
  step  3,810,000  SPS    807  eps=0.020  loss=0.1524  buf=200,000
  step  3,820,000  SPS    807  eps=0.020  loss=0.1171  buf=200,000
  step  3,830,000  SPS    807  eps=0.020  loss=0.1701  buf=200,000
  step  3,840,000  SPS    807  eps=0.020  loss=0.1423  buf=200,000
  step  3,850,000  SPS    807  eps=0.020  loss=0.1575  buf=200,000
  step  3,860,000  SPS    807  eps=0.020  loss=0.1331  buf=200,000
  step  3,870,000  SPS    807  eps=0.020  loss=0.1345  buf=200,000
  step  3,880,000  SPS    807  eps=0.020  loss=0.1707  buf=200,000
  step  3,890,000  SPS    807  eps=0.020  loss=0.1472  buf=200,000
  step  3,900,000  SPS    807  eps=0.020  loss=0.1630  buf=200,000
  step  3,910,000  SPS    807  eps=0.020  loss=0.1531  buf=200,000
  step  3,920,000  SPS    807  eps=0.020  loss=0.1389  buf=200,000
  step  3,930,000  SPS    807  eps=0.020  loss=0.1532  buf=200,000
  step  3,940,000  SPS    808  eps=0.020  loss=0.1654  buf=200,000
  step  3,950,000  SPS    808  eps=0.020  loss=0.1431  buf=200,000
  step  3,960,000  SPS    808  eps=0.020  loss=0.1719  buf=200,000
  step  3,970,000  SPS    808  eps=0.020  loss=0.1269  buf=200,000
  step  3,980,000  SPS    808  eps=0.020  loss=0.1132  buf=200,000
  step  3,990,000  SPS    808  eps=0.020  loss=0.1467  buf=200,000
  step  4,000,000  SPS    808  eps=0.020  loss=0.1374  buf=200,000

[eval] step 4,000,000...
  train=12.05±12.82  test=10.51±12.05
[checkpoint] Saved step 4,000,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_4000000.pt  (latest.pt updated)
  step  4,010,000  SPS    807  eps=0.020  loss=0.1446  buf=200,000
  step  4,020,000  SPS    807  eps=0.020  loss=0.1876  buf=200,000
  step  4,030,000  SPS    807  eps=0.020  loss=0.1611  buf=200,000
  step  4,040,000  SPS    807  eps=0.020  loss=0.1759  buf=200,000
  step  4,050,000  SPS    807  eps=0.020  loss=0.1354  buf=200,000
  step  4,060,000  SPS    807  eps=0.020  loss=0.1365  buf=200,000
  step  4,070,000  SPS    807  eps=0.020  loss=0.2000  buf=200,000
  step  4,080,000  SPS    807  eps=0.020  loss=0.1339  buf=200,000
  step  4,090,000  SPS    807  eps=0.020  loss=0.1633  buf=200,000
  step  4,100,000  SPS    807  eps=0.020  loss=0.1555  buf=200,000
  step  4,110,000  SPS    807  eps=0.020  loss=0.1719  buf=200,000
  step  4,120,000  SPS    807  eps=0.020  loss=0.1365  buf=200,000
  step  4,130,000  SPS    807  eps=0.020  loss=0.1847  buf=200,000
  step  4,140,000  SPS    807  eps=0.020  loss=0.1492  buf=200,000
  step  4,150,000  SPS    807  eps=0.020  loss=0.1618  buf=200,000
  step  4,160,000  SPS    807  eps=0.020  loss=0.1460  buf=200,000
  step  4,170,000  SPS    807  eps=0.020  loss=0.1472  buf=200,000
  step  4,180,000  SPS    807  eps=0.020  loss=0.1670  buf=200,000
  step  4,190,000  SPS    807  eps=0.020  loss=0.1633  buf=200,000
  step  4,200,000  SPS    807  eps=0.020  loss=0.1573  buf=200,000
  step  4,210,000  SPS    807  eps=0.020  loss=0.1371  buf=200,000
  step  4,220,000  SPS    807  eps=0.020  loss=0.1788  buf=200,000
  step  4,230,000  SPS    807  eps=0.020  loss=0.1886  buf=200,000
  step  4,240,000  SPS    807  eps=0.020  loss=0.1353  buf=200,000
  step  4,250,000  SPS    807  eps=0.020  loss=0.1370  buf=200,000
  step  4,260,000  SPS    807  eps=0.020  loss=0.1296  buf=200,000
  step  4,270,000  SPS    807  eps=0.020  loss=0.1511  buf=200,000
  step  4,280,000  SPS    807  eps=0.020  loss=0.1571  buf=200,000
  step  4,290,000  SPS    807  eps=0.020  loss=0.1393  buf=200,000
  step  4,300,000  SPS    807  eps=0.020  loss=0.1585  buf=200,000
  step  4,310,000  SPS    807  eps=0.020  loss=0.1663  buf=200,000
  step  4,320,000  SPS    807  eps=0.020  loss=0.1483  buf=200,000
  step  4,330,000  SPS    807  eps=0.020  loss=0.1299  buf=200,000
  step  4,340,000  SPS    807  eps=0.020  loss=0.1288  buf=200,000
  step  4,350,000  SPS    807  eps=0.020  loss=0.1606  buf=200,000
  step  4,360,000  SPS    807  eps=0.020  loss=0.1486  buf=200,000
  step  4,370,000  SPS    807  eps=0.020  loss=0.1352  buf=200,000
  step  4,380,000  SPS    807  eps=0.020  loss=0.1503  buf=200,000
  step  4,390,000  SPS    807  eps=0.020  loss=0.1408  buf=200,000
  step  4,400,000  SPS    807  eps=0.020  loss=0.1388  buf=200,000
  step  4,410,000  SPS    807  eps=0.020  loss=0.1221  buf=200,000
  step  4,420,000  SPS    807  eps=0.020  loss=0.1431  buf=200,000
  step  4,430,000  SPS    807  eps=0.020  loss=0.1415  buf=200,000
  step  4,440,000  SPS    808  eps=0.020  loss=0.1236  buf=200,000
  step  4,450,000  SPS    808  eps=0.020  loss=0.1540  buf=200,000
  step  4,460,000  SPS    808  eps=0.020  loss=0.1461  buf=200,000
  step  4,470,000  SPS    808  eps=0.020  loss=0.1779  buf=200,000
  step  4,480,000  SPS    808  eps=0.020  loss=0.1507  buf=200,000
  step  4,490,000  SPS    808  eps=0.020  loss=0.1412  buf=200,000
  step  4,500,000  SPS    808  eps=0.020  loss=0.1470  buf=200,000

[eval] step 4,500,000...
  train=18.32±16.63  test=18.43±16.37
[checkpoint] Saved step 4,500,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_4500000.pt  (latest.pt updated)
  step  4,510,000  SPS    807  eps=0.020  loss=0.1387  buf=200,000
  step  4,520,000  SPS    807  eps=0.020  loss=0.1815  buf=200,000
  step  4,530,000  SPS    807  eps=0.020  loss=0.1413  buf=200,000
  step  4,540,000  SPS    807  eps=0.020  loss=0.1482  buf=200,000
  step  4,550,000  SPS    807  eps=0.020  loss=0.1729  buf=200,000
  step  4,560,000  SPS    807  eps=0.020  loss=0.1334  buf=200,000
  step  4,570,000  SPS    807  eps=0.020  loss=0.1697  buf=200,000
  step  4,580,000  SPS    807  eps=0.020  loss=0.1533  buf=200,000
  step  4,590,000  SPS    807  eps=0.020  loss=0.1783  buf=200,000
  step  4,600,000  SPS    807  eps=0.020  loss=0.1479  buf=200,000
  step  4,610,000  SPS    807  eps=0.020  loss=0.1366  buf=200,000
  step  4,620,000  SPS    807  eps=0.020  loss=0.1434  buf=200,000
  step  4,630,000  SPS    807  eps=0.020  loss=0.1796  buf=200,000
  step  4,640,000  SPS    807  eps=0.020  loss=0.1666  buf=200,000
  step  4,650,000  SPS    807  eps=0.020  loss=0.1437  buf=200,000
  step  4,660,000  SPS    807  eps=0.020  loss=0.1659  buf=200,000
  step  4,670,000  SPS    807  eps=0.020  loss=0.1448  buf=200,000
  step  4,680,000  SPS    807  eps=0.020  loss=0.1258  buf=200,000
  step  4,690,000  SPS    807  eps=0.020  loss=0.1603  buf=200,000
  step  4,700,000  SPS    807  eps=0.020  loss=0.1410  buf=200,000
  step  4,710,000  SPS    807  eps=0.020  loss=0.2100  buf=200,000
  step  4,720,000  SPS    807  eps=0.020  loss=0.1399  buf=200,000
  step  4,730,000  SPS    807  eps=0.020  loss=0.1417  buf=200,000
  step  4,740,000  SPS    807  eps=0.020  loss=0.1319  buf=200,000
  step  4,750,000  SPS    807  eps=0.020  loss=0.1490  buf=200,000
  step  4,760,000  SPS    807  eps=0.020  loss=0.1611  buf=200,000
  step  4,770,000  SPS    807  eps=0.020  loss=0.1437  buf=200,000
  step  4,780,000  SPS    807  eps=0.020  loss=0.1386  buf=200,000
  step  4,790,000  SPS    807  eps=0.020  loss=0.1536  buf=200,000
  step  4,800,000  SPS    807  eps=0.020  loss=0.1532  buf=200,000
  step  4,810,000  SPS    807  eps=0.020  loss=0.1323  buf=200,000
  step  4,820,000  SPS    807  eps=0.020  loss=0.1629  buf=200,000
  step  4,830,000  SPS    807  eps=0.020  loss=0.1550  buf=200,000
  step  4,840,000  SPS    807  eps=0.020  loss=0.1341  buf=200,000
  step  4,850,000  SPS    807  eps=0.020  loss=0.1217  buf=200,000
  step  4,860,000  SPS    807  eps=0.020  loss=0.1787  buf=200,000
  step  4,870,000  SPS    807  eps=0.020  loss=0.1442  buf=200,000
  step  4,880,000  SPS    808  eps=0.020  loss=0.1449  buf=200,000
  step  4,890,000  SPS    808  eps=0.020  loss=0.1426  buf=200,000
  step  4,900,000  SPS    808  eps=0.020  loss=0.1320  buf=200,000
  step  4,910,000  SPS    808  eps=0.020  loss=0.1463  buf=200,000
  step  4,920,000  SPS    808  eps=0.020  loss=0.1442  buf=200,000
  step  4,930,000  SPS    808  eps=0.020  loss=0.1658  buf=200,000
  step  4,940,000  SPS    808  eps=0.020  loss=0.1562  buf=200,000
  step  4,950,000  SPS    808  eps=0.020  loss=0.1207  buf=200,000
  step  4,960,000  SPS    808  eps=0.020  loss=0.1630  buf=200,000
  step  4,970,000  SPS    808  eps=0.020  loss=0.1600  buf=200,000
  step  4,980,000  SPS    808  eps=0.020  loss=0.1389  buf=200,000
  step  4,990,000  SPS    808  eps=0.020  loss=0.1483  buf=200,000
  step  5,000,000  SPS    808  eps=0.020  loss=0.1261  buf=200,000

[eval] step 5,000,000...
  train=9.47±8.77  test=9.19±8.70
[checkpoint] Saved step 5,000,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_5000000.pt  (latest.pt updated)
  step  5,010,000  SPS    807  eps=0.020  loss=0.1424  buf=200,000
  step  5,020,000  SPS    807  eps=0.020  loss=0.1394  buf=200,000
  step  5,030,000  SPS    807  eps=0.020  loss=0.1485  buf=200,000
  step  5,040,000  SPS    807  eps=0.020  loss=0.1372  buf=200,000
  step  5,050,000  SPS    807  eps=0.020  loss=0.1314  buf=200,000
  step  5,060,000  SPS    808  eps=0.020  loss=0.1520  buf=200,000
  step  5,070,000  SPS    808  eps=0.020  loss=0.1715  buf=200,000
  step  5,080,000  SPS    808  eps=0.020  loss=0.1583  buf=200,000
  step  5,090,000  SPS    808  eps=0.020  loss=0.1762  buf=200,000
  step  5,100,000  SPS    808  eps=0.020  loss=0.1599  buf=200,000
  step  5,110,000  SPS    808  eps=0.020  loss=0.1383  buf=200,000
  step  5,120,000  SPS    808  eps=0.020  loss=0.1219  buf=200,000
  step  5,130,000  SPS    808  eps=0.020  loss=0.1439  buf=200,000
  step  5,140,000  SPS    808  eps=0.020  loss=0.1416  buf=200,000
  step  5,150,000  SPS    808  eps=0.020  loss=0.1693  buf=200,000
  step  5,160,000  SPS    808  eps=0.020  loss=0.1490  buf=200,000
  step  5,170,000  SPS    808  eps=0.020  loss=0.1762  buf=200,000
  step  5,180,000  SPS    808  eps=0.020  loss=0.1335  buf=200,000
  step  5,190,000  SPS    808  eps=0.020  loss=0.1705  buf=200,000
  step  5,200,000  SPS    808  eps=0.020  loss=0.1484  buf=200,000
  step  5,210,000  SPS    808  eps=0.020  loss=0.1766  buf=200,000
  step  5,220,000  SPS    808  eps=0.020  loss=0.1913  buf=200,000
  step  5,230,000  SPS    808  eps=0.020  loss=0.1254  buf=200,000
  step  5,240,000  SPS    808  eps=0.020  loss=0.1498  buf=200,000
  step  5,250,000  SPS    808  eps=0.020  loss=0.1545  buf=200,000
  step  5,260,000  SPS    808  eps=0.020  loss=0.1453  buf=200,000
  step  5,270,000  SPS    808  eps=0.020  loss=0.1818  buf=200,000
  step  5,280,000  SPS    808  eps=0.020  loss=0.1215  buf=200,000
  step  5,290,000  SPS    809  eps=0.020  loss=0.1552  buf=200,000
  step  5,300,000  SPS    809  eps=0.020  loss=0.1495  buf=200,000
  step  5,310,000  SPS    809  eps=0.020  loss=0.1566  buf=200,000
  step  5,320,000  SPS    809  eps=0.020  loss=0.1796  buf=200,000
  step  5,330,000  SPS    809  eps=0.020  loss=0.1606  buf=200,000
  step  5,340,000  SPS    809  eps=0.020  loss=0.1474  buf=200,000
  step  5,350,000  SPS    809  eps=0.020  loss=0.1668  buf=200,000
  step  5,360,000  SPS    809  eps=0.020  loss=0.1707  buf=200,000
  step  5,370,000  SPS    809  eps=0.020  loss=0.1724  buf=200,000
  step  5,380,000  SPS    809  eps=0.020  loss=0.1440  buf=200,000
  step  5,390,000  SPS    809  eps=0.020  loss=0.1377  buf=200,000
  step  5,400,000  SPS    809  eps=0.020  loss=0.1794  buf=200,000
  step  5,410,000  SPS    809  eps=0.020  loss=0.1580  buf=200,000
  step  5,420,000  SPS    809  eps=0.020  loss=0.1651  buf=200,000
  step  5,430,000  SPS    809  eps=0.020  loss=0.1495  buf=200,000
  step  5,440,000  SPS    809  eps=0.020  loss=0.1578  buf=200,000
  step  5,450,000  SPS    809  eps=0.020  loss=0.2019  buf=200,000
  step  5,460,000  SPS    809  eps=0.020  loss=0.1509  buf=200,000
  step  5,470,000  SPS    809  eps=0.020  loss=0.1455  buf=200,000
  step  5,480,000  SPS    809  eps=0.020  loss=0.1704  buf=200,000
  step  5,490,000  SPS    809  eps=0.020  loss=0.1481  buf=200,000
  step  5,500,000  SPS    809  eps=0.020  loss=0.1557  buf=200,000

[eval] step 5,500,000...
  train=12.60±12.50  test=16.18±15.07
[checkpoint] Saved step 5,500,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_5500000.pt  (latest.pt updated)
  step  5,510,000  SPS    808  eps=0.020  loss=0.1465  buf=200,000
  step  5,520,000  SPS    808  eps=0.020  loss=0.1914  buf=200,000
  step  5,530,000  SPS    808  eps=0.020  loss=0.1617  buf=200,000
  step  5,540,000  SPS    808  eps=0.020  loss=0.1974  buf=200,000
  step  5,550,000  SPS    808  eps=0.020  loss=0.1733  buf=200,000
  step  5,560,000  SPS    808  eps=0.020  loss=0.1755  buf=200,000
  step  5,570,000  SPS    808  eps=0.020  loss=0.1793  buf=200,000
  step  5,580,000  SPS    808  eps=0.020  loss=0.1534  buf=200,000
  step  5,590,000  SPS    808  eps=0.020  loss=0.1609  buf=200,000
  step  5,600,000  SPS    808  eps=0.020  loss=0.1405  buf=200,000
  step  5,610,000  SPS    809  eps=0.020  loss=0.1432  buf=200,000
  step  5,620,000  SPS    809  eps=0.020  loss=0.1716  buf=200,000
  step  5,630,000  SPS    809  eps=0.020  loss=0.1397  buf=200,000
  step  5,640,000  SPS    809  eps=0.020  loss=0.1329  buf=200,000
  step  5,650,000  SPS    808  eps=0.020  loss=0.1353  buf=200,000
  step  5,660,000  SPS    808  eps=0.020  loss=0.1384  buf=200,000
  step  5,670,000  SPS    808  eps=0.020  loss=0.1386  buf=200,000
  step  5,680,000  SPS    808  eps=0.020  loss=0.1543  buf=200,000
  step  5,690,000  SPS    808  eps=0.020  loss=0.1213  buf=200,000
  step  5,700,000  SPS    808  eps=0.020  loss=0.1122  buf=200,000
  step  5,710,000  SPS    807  eps=0.020  loss=0.1405  buf=200,000
  step  5,720,000  SPS    807  eps=0.020  loss=0.1539  buf=200,000
  step  5,730,000  SPS    807  eps=0.020  loss=0.1362  buf=200,000
  step  5,740,000  SPS    807  eps=0.020  loss=0.1736  buf=200,000
  step  5,750,000  SPS    807  eps=0.020  loss=0.1479  buf=200,000
  step  5,760,000  SPS    807  eps=0.020  loss=0.1498  buf=200,000
  step  5,770,000  SPS    807  eps=0.020  loss=0.1600  buf=200,000
  step  5,780,000  SPS    806  eps=0.020  loss=0.1766  buf=200,000
  step  5,790,000  SPS    806  eps=0.020  loss=0.1263  buf=200,000
  step  5,800,000  SPS    806  eps=0.020  loss=0.1565  buf=200,000
  step  5,810,000  SPS    806  eps=0.020  loss=0.1264  buf=200,000
  step  5,820,000  SPS    806  eps=0.020  loss=0.1451  buf=200,000
  step  5,830,000  SPS    806  eps=0.020  loss=0.1308  buf=200,000
  step  5,840,000  SPS    806  eps=0.020  loss=0.1713  buf=200,000
  step  5,850,000  SPS    806  eps=0.020  loss=0.1905  buf=200,000
  step  5,860,000  SPS    806  eps=0.020  loss=0.1419  buf=200,000
  step  5,870,000  SPS    806  eps=0.020  loss=0.1457  buf=200,000
  step  5,880,000  SPS    806  eps=0.020  loss=0.1136  buf=200,000
  step  5,890,000  SPS    806  eps=0.020  loss=0.1117  buf=200,000
  step  5,900,000  SPS    806  eps=0.020  loss=0.1881  buf=200,000
  step  5,910,000  SPS    806  eps=0.020  loss=0.1609  buf=200,000
  step  5,920,000  SPS    806  eps=0.020  loss=0.1186  buf=200,000
  step  5,930,000  SPS    806  eps=0.020  loss=0.1578  buf=200,000
  step  5,940,000  SPS    806  eps=0.020  loss=0.1452  buf=200,000
  step  5,950,000  SPS    806  eps=0.020  loss=0.1300  buf=200,000
  step  5,960,000  SPS    806  eps=0.020  loss=0.1733  buf=200,000
  step  5,970,000  SPS    806  eps=0.020  loss=0.1483  buf=200,000
  step  5,980,000  SPS    806  eps=0.020  loss=0.1437  buf=200,000
  step  5,990,000  SPS    806  eps=0.020  loss=0.1895  buf=200,000
  step  6,000,000  SPS    806  eps=0.020  loss=0.1426  buf=200,000

[eval] step 6,000,000...
  train=16.17±17.14  test=16.93±18.81
[checkpoint] Saved step 6,000,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_6000000.pt  (latest.pt updated)
  step  6,010,000  SPS    806  eps=0.020  loss=0.1785  buf=200,000
  step  6,020,000  SPS    806  eps=0.020  loss=0.1520  buf=200,000
  step  6,030,000  SPS    806  eps=0.020  loss=0.1591  buf=200,000
  step  6,040,000  SPS    806  eps=0.020  loss=0.1718  buf=200,000
  step  6,050,000  SPS    806  eps=0.020  loss=0.1798  buf=200,000
  step  6,060,000  SPS    806  eps=0.020  loss=0.1299  buf=200,000
  step  6,070,000  SPS    806  eps=0.020  loss=0.1403  buf=200,000
  step  6,080,000  SPS    806  eps=0.020  loss=0.1338  buf=200,000
  step  6,090,000  SPS    806  eps=0.020  loss=0.1812  buf=200,000
  step  6,100,000  SPS    806  eps=0.020  loss=0.1678  buf=200,000
  step  6,110,000  SPS    806  eps=0.020  loss=0.1639  buf=200,000
  step  6,120,000  SPS    806  eps=0.020  loss=0.1355  buf=200,000
  step  6,130,000  SPS    806  eps=0.020  loss=0.1429  buf=200,000
  step  6,140,000  SPS    806  eps=0.020  loss=0.1661  buf=200,000
  step  6,150,000  SPS    806  eps=0.020  loss=0.1455  buf=200,000
  step  6,160,000  SPS    806  eps=0.020  loss=0.1514  buf=200,000
  step  6,170,000  SPS    806  eps=0.020  loss=0.1728  buf=200,000
  step  6,180,000  SPS    806  eps=0.020  loss=0.1558  buf=200,000
  step  6,190,000  SPS    806  eps=0.020  loss=0.1472  buf=200,000
  step  6,200,000  SPS    806  eps=0.020  loss=0.1454  buf=200,000
  step  6,210,000  SPS    807  eps=0.020  loss=0.1153  buf=200,000
  step  6,220,000  SPS    807  eps=0.020  loss=0.1624  buf=200,000
  step  6,230,000  SPS    807  eps=0.020  loss=0.1798  buf=200,000
  step  6,240,000  SPS    807  eps=0.020  loss=0.1756  buf=200,000
  step  6,250,000  SPS    807  eps=0.020  loss=0.1707  buf=200,000
  step  6,260,000  SPS    807  eps=0.020  loss=0.1380  buf=200,000
  step  6,270,000  SPS    807  eps=0.020  loss=0.1351  buf=200,000
  step  6,280,000  SPS    807  eps=0.020  loss=0.1638  buf=200,000
  step  6,290,000  SPS    807  eps=0.020  loss=0.1241  buf=200,000
  step  6,300,000  SPS    807  eps=0.020  loss=0.1572  buf=200,000
  step  6,310,000  SPS    807  eps=0.020  loss=0.1776  buf=200,000
  step  6,320,000  SPS    807  eps=0.020  loss=0.1680  buf=200,000
  step  6,330,000  SPS    807  eps=0.020  loss=0.1521  buf=200,000
  step  6,340,000  SPS    807  eps=0.020  loss=0.1423  buf=200,000
  step  6,350,000  SPS    807  eps=0.020  loss=0.1738  buf=200,000
  step  6,360,000  SPS    807  eps=0.020  loss=0.1638  buf=200,000
